Transactionid,Start,End,Lapse
0x0cdb8417962c0589989c24ea4f9a70b4544e47c471608cd65cb76a895a4c3d20,1575387565,1575387633,68
0x834c669b425a9af981bc550edfc61d18f463480aafd3912443f5041fcd0228f7,1575387564,1575387633,69
0x9cf0aeee86eefbf3db97de34be0139f228244d01ae907c9f73d7968621cecb71,1575387563,1575387634,71
0x9a7c0986c6576e9bb99f2b5ca21685bb09f6378e9d7d39a85d7ecde628fa7f6e,1575387564,1575387634,70
0x489710477cd3fa41f0b2e25dd1d828e8d013ed3c80bcd08179fc0f50e588858d,1575387564,1575387634,70
0x566ab313fc0c2a6dff830539a13617c6752e8059ead8cf26de1724eb3f29a9c0,1575387563,1575387634,71
0xa977b9ef799e3ea395d7cc537553c0068e9f93be7633935fdc95007c5657e83f,1575387562,1575387635,73
0xa4ad88b8bed96d27bce9d575069d584b4e55b636cc1570f712659e7e5b34afed,1575387561,1575387635,74
0xc2d8d30198cb9fe0403caf844825a010e32634352849772b03dfa95a7b44acd7,1575387562,1575387635,73
0xa869b576cfd1f82f08825f0a83e9fcf8c59529cc65f91c312f847709f4c213b1,1575387562,1575387635,73
0x059e591a6838236a893105160277684bf8cec920f5878f39f078b1fd1b8aab6f,1575387561,1575387635,74
0xba10bb8e4e2d4f60ca9f5f064d185875de687eaba87e820d72b7640177275b60,1575387563,1575387635,72
0x5f0cd23da3908d9cadf7bdbfbd6c4a7a6b53c5f2524fe2664fdea7611a810fdf,1575387564,1575387636,72
0xfdee2edfaf113be7257ffd6dbd81e0ff51ea8c8fad94482176ffc79aacc3f19a,1575387562,1575387636,74
0x448f780ff44e2f24f8c5883983d31284a2dd85847a5a419d693d7f04c3ad8345,1575387562,1575387636,74
0xe2bb25e1a212dbd0accb63f91ea7adb5aaa194d5cf1b8c2f013f503b7de893b3,1575387563,1575387636,73
0xa8907f6b20a9f42b4912bf760ba6c812d5a10ee3c769012697391abc8ad87731,1575387565,1575387636,71
0xa544c67a46cd017bfe35f937a1ec6ca10ec9ad23fb7904d49742f751ba5336af,1575387562,1575387636,74
0x0d80751a797d5dee626879b3ea03b6cf3d9be6f38aa6bdb12245c5b2a9534d2e,1575387562,1575387636,74
0x27a257339e66d894cf3b4c3177b024c1e9e21699fd0aeca82a896c7c38cdad4a,1575387562,1575387637,75
0x69762bed0b2652abb9289eb35c7a5317d0b8c87e15c6a548fd56af76622c7627,1575387562,1575387637,75
0x202c9b28be2000cfd5134bfb749b5fa8cb10b501e295f43500eddade55a9ade3,1575387562,1575387637,75
0x0023f15240f000cf7227b5526a556d71d4deb621f03154ef15485d52fc919092,1575387563,1575387637,74
0x713e800e8120d0d83babdda311efd7297adb6556040a7f7e96b6615eb08a39b4,1575387561,1575387638,77
0x7fcef576a51a15340c85a80beffb202b445ef3eea1462420e386768f36d9ca56,1575387565,1575387638,73
0xf9501eb825356a94f4cc7a4c3f4293810677632db95faabce0605448228d9b23,1575387565,1575387638,73
0x88ef8ff8bccb92cd573a84f9bb87c4755a585240dcc3b93aca41b68dca29b93b,1575387562,1575387639,77
0x9a29dfdc15ecc5956f0b021183c37fdbaec98791b1463854ae70a05db9197c8a,1575387563,1575387639,76
0xec12a015a37ce5c35ebac632a98b268f0c8f650e3bb6e7d9b184c7cf461889f0,1575387562,1575387639,77
0x40e84eefb0295e96b2bb1e49e4961474d1caea88584bc09dd26dc7b3aff2914e,1575387562,1575387639,77
0x3a425685beb4d5560d6a093698853903c38bc3c15b3fe7f249ad32865bd81a95,1575387562,1575387639,77
0xafdf5fc6fa838ecab09abf49cd154be15e74960bcc26accf47b9bb9e8d22e945,1575387565,1575387639,74
0x52cf32b8848ab88e9150a5f5efe2f2c5f2be719db1a0686563231c0a3656f045,1575387565,1575387639,74
0xe59f39ade073906354f836fee0cd1fd44ecd4a696a00ac4a2183fa2c1149f421,1575387564,1575387639,75
0x79304cb510095f8555d2f123852cdd7df03bb0af1ad6ff6449e75485f5ad3b39,1575387564,1575387639,75
0xf3321291f313f61bc7711f4da9ee645c90470bbafc9de86d16b82c9048d2db98,1575387563,1575387639,76
0x01306116d33c155f33f9a1725930c07b9e63fb5bfbef0d9ed1bd01359a5310e3,1575387565,1575387640,75
0x42cdbe6612256ba6c38f50a2d659cd30c932e8ff416e4087e2239c22e602c775,1575387563,1575387640,77
0x4b1e8458b6bb6809fe8ea450b09cff2c3e796e024baa56199a5e95825d112a18,1575387565,1575387640,75
0xa4fe09f1028143c0572dbdee2cdcdf36a84902790ac6a12f7cc2bd7deb2aeffa,1575387564,1575387640,76
0xc76692215dfb6cc5596acceac99402cdf1a4f11afdd78abedfa61a5ad09925a8,1575387565,1575387641,76
0x1b44e2533879a9d38d94b455c71501f88d50fc5211337e87ccdb685a75bb6ea6,1575387562,1575387641,79
0x2398537618d83a2e1e8ebcb5464c90e462151bbfc8b7aef3bab0b31f0e57056c,1575387564,1575387641,77
0xe398cf3ab0f86abfb4fae65839ab92a2aff1f5f14a99a45941123b40606e3f52,1575387564,1575387641,77
0xa068e5c302e3b7714471759dd47d9475250069155d9aa62d2c0e17b14747c499,1575387562,1575387641,79
0xff6827b8df1dbc6e11a427c7d78d868112ccb7a6ce90e01950b3b8a08ba6a72e,1575387563,1575387641,78
0x993d81965a04252961873f536bd238266dd3578bc58e1072097a0838f57b2970,1575387564,1575387641,77
0x447b8b5be54bf96cf7d874f8fcc6d2ef9ede8256d53da760f2664f0b30d6940c,1575387562,1575387642,80
0xfa08198cfc3181f214e85c3e9bbcb3cd55e396cdd8777a4b41d03e6843d4d6c2,1575387565,1575387642,77
0x926c15c03bc10f5b111741f34a90bcc4e6766c4b2b131028a69cce04b9684bc5,1575387565,1575387642,77
0x84183ae957bd7cc998be0027f71056c3cd4d9f97eec5873d9d4a2a427e9c6bea,1575387562,1575387642,80
0x0975dca73d05e302823a8faf10e493f0258d2e7180c7d84c5ea5350e4799dfc3,1575387564,1575387642,78
0x6b668488020d9982a428cdd24dc7c94323e3f1f57a15fc81a5a47a4b01422a9d,1575387562,1575387643,81
0x4058e927176fbad7a52c5dac7a271806401d709931ea5abcbe69d070042d4ef0,1575387562,1575387643,81
0xc484c527a3b003be671efcb2033f5cb6b74d584a198029b29a30c90348974fbd,1575387562,1575387643,81
0xc4fb12fec0b31ba7006f654057e40c0c984267903134d44e872c20952cf6ce12,1575387562,1575387643,81
0x7a80ff9534fc66f74458340568bda1246929a0340f39959b4c88d8ab1e4b257d,1575387563,1575387643,80
0x7ec851c4f037422795d34377fbb4cbd1e992a66d33f9a804f955892a94776c56,1575387565,1575387643,78
0xcd62a81fb2c8e4ce833afa206d4e3b5a33446546aedb6925fc271fb64d065ab6,1575387562,1575387643,81
0xf74d3303e7d7e21afed1c42ae0191d3450d453ee031c92ddd3c430fcd741cbdb,1575387564,1575387643,79
0xbfcde42fbde44ee69f0f970d653a3cf647a1d26ed7c781ecf7ba923b127540a7,1575387561,1575387643,82
0x64d2acfa9f55d98de80e557abbc2eed2c7b2480f34563c99c3a8e180b15fe4a3,1575387565,1575387643,78
0xd9207190e9d43e108ff50b1ebedadb147cd9c19702e70f710ce79d37336171f1,1575387562,1575387643,81
0x2040eeb1df694eaead1d469d385509e92ec6a1f996d88e93d541d883476f5d9f,1575387562,1575387643,81
0x7a00208fb9ce73aa056e2324e50f7ede858ffc5f0bd33793978b824231af5cd3,1575387562,1575387644,82
0xa10935b4dd78251bc89e35273930659848c7233273f3cef81715de46bb9d8096,1575387561,1575387644,83
0x93bef4fcb52f48835e7d30033455086e5506f2e40ecc4e2a57edad98ec388e98,1575387565,1575387644,79
0x850ce17c297fab78ebc670551b61242b62c5a4b49a8b4d45cd3c6271d3f653bc,1575387564,1575387644,80
0xfef5db00b72d014bd30da7acd9fc30eef1ca8edbac1dc1b33d55da6077d66201,1575387565,1575387644,79
0xc2e1e8ccddbd42d290b31fb9b1f03378aea84f7c3d8b1c514c2e7189aeeb460c,1575387564,1575387645,81
0x208b2a6ad67c6d5c319d724606935d35db624d7e2c1ff1f097c893af9afe23c8,1575387562,1575387645,83
0x750a337ed069b1148202719bfb3d63526fd150f91c2b9e7b842a2add72e3c06a,1575387562,1575387645,83
0x52879d24a88897e565334ef70f6b9c2f68871ea8d701325ecccc7b2d3b72ac7e,1575387562,1575387645,83
0x5df281d31b57c1f7d383ae7c7f2b7e5922859326cda09945576caf6ade08871a,1575387562,1575387645,83
0xfb0f7865b9498368d67cae5ab9612082e1e9eaa7cac6ec1078038da59a7752c5,1575387565,1575387645,80
0x466c7e7762e26e5f22dc680ec0fba54a1107a3e5414947b06a575e1d0d284d95,1575387562,1575387645,83
0xccab241a6f0f66c2a191a62a15afc7e427a20d3a1639fd11c09ff98c7b14d075,1575387562,1575387646,84
0xec59795d647399f007e813255d8033e60a6abdf4d0164bf4b964048fbd166c34,1575387562,1575387646,84
0x58d4a8adb83a7cf4029e87d8a290158d14d4f7c8ec3245447d4a8779bdf3ed7f,1575387562,1575387646,84
0x4afc39b581707bf333e9b361c085e8363b425a0ed9702a5d014d0bfe8f8be4cb,1575387562,1575387646,84
0x3d71a65f4e839c8cc7e39744239791617ec77e29047472f4bcf330cb785deeab,1575387562,1575387646,84
0x6846de50bf50514e1f80fd5fc2bf02aefd4148a4f27f5b7756c8eeb8ac15ffb8,1575387565,1575387646,81
0x535d21c03706556ab5c74c766f60b61776a779d3be1049073cdea780e2bea474,1575387562,1575387646,84
0xcd1877d65a6c481e602583526e1b4b40c50b51bb847f22bd7cc47063561b3797,1575387562,1575387646,84
0x3ad4b08e66bfa08e8c72acf7213aee126e53c6f207c1ec35af60d869847af417,1575387562,1575387646,84
0xeb7c8a16a074b7118d033bb6499059a109103b821f73d13cbd5238ff46d34cba,1575387562,1575387646,84
0x8fb5f55dbf5f4adb2fc98db54b12fbe8caf051db83584eed61673c0e13f0d0dc,1575387563,1575387646,83
0xf1811fd2a8433b3123e5f78d282898febe6254cf5aee2185cd73dd9d16d90411,1575387562,1575387647,85
0x6ff599700a0a4be9a449f3f5b069c5f62f9af3e87e6a4c8aeec679000e0c6ea2,1575387563,1575387647,84
0xe1a702755404f9c3fb1fe7bd15fe780a0af3b4fcfdf01d7d8ae376bcffaf5060,1575387565,1575387647,82
0x1502973b20e5f131cc19a59e4046d3f63555c0752219d2b73bf721efd0601aba,1575387564,1575387647,83
0x5e7dc8252da623775ebd28f6768c2d4e89ff0b1e4391c1496b2693f48481b38e,1575387562,1575387647,85
0x1048601eb201d05a49bf494a531669fb05686990dc67dbf4fdcab2418b8c8916,1575387565,1575387647,82
0x5dc4c15ed0ebd8e5a81aac3ef93505d009cf12a6f0b84c59f01ee2e0aaf63754,1575387565,1575387647,82
0x640b74a633174e3ed6c3e46bedf59a6216acdd29bc588041ed5a8b8cdc828fda,1575387563,1575387647,84
0x1cd617fbbc71992a8be5864a100dccdc01dd845c0179dacc9e4901984981bcc0,1575387562,1575387647,85
0x96ad6cd38d3f117a64690af0b179aab016bea1a716ca06790b2c39a44eb1a102,1575387564,1575387647,83
0xadd0cfa91510dc97951a65784c925c16666dff3fdc6e5dbc0d58e586858c35e8,1575387564,1575387647,83
0xbcf37e01d47cc385706a6fb09b078c78d8eca460fdbb03d62cd0cecf39378914,1575387561,1575387647,86
0x50b25499e4bc1b37f62591d124e3c845dd2a04ec6f47e7111d866ccbe7d0b9d3,1575387563,1575387648,85
0x350120c11559a0826d037671771361e24b41d6f8418ff258b6cb48701a4b767e,1575387564,1575387648,84
0xe5ffebdd0ef21ecd12f4cd8ec819fd1ac117a141741cd538e619fc5d357f406d,1575387561,1575387648,87
0x945430345272098ae5216904940dcb5968f1c52ef532d6384a783a3c01d948ae,1575387562,1575387648,86
0x25c0bd45b8a37c708898328aac0cae331baf636fe94d227254fdc1e2346154cd,1575387565,1575387648,83
0x77e7f203c541806e3ecb4c119c9d2cb2cd1464f15a2dfa6113b9660d0f8ffafe,1575387565,1575387648,83
0x6595619dd2a2d6283b9c406daa7da8ffba2c9ef4d383dec87653cc84d10b966a,1575387565,1575387648,83
0xd5594368d4683fb2180c46cd41f487ffd19ba9e6ff60d5873cfebb933924ad07,1575387565,1575387648,83
0xb8de459970f15aad61e1e1e1ccd4c7289e1710c9f3540ec9195ed3ca83e0b9df,1575387565,1575387648,83
0xfbe80f1e5cafcc89411085d04bdabac4721e9fe79062126eb432c2aac0196124,1575387563,1575387649,86
0x54e67cad5c9a7d2ebd6809114e87cd86ad7b91560dc0b3c6e109c6d13e3f0f08,1575387562,1575387649,87
0xb3112c5d88a756d810b15a1551d2efab8c7d61e8547fe66ae6b839b0a089a62a,1575387562,1575387649,87
0x41b1fdc1650062dc7bea67edb880d5cf1dc539855aad18b088bc3ca2b500646c,1575387563,1575387649,86
0xf63060f36b67d7f1a813cecb82ca81e385f92d301593caaee6dbf45376059f08,1575387562,1575387649,87
0x2851dfbebf4d6f762030aefed69d15b8075ee924841f419f1ed029d8a5a11117,1575387561,1575387649,88
0x17409f4f7726b9b6011ecd838ebc54ed64b9182f8b6a59446e6984fe707ba0b8,1575387564,1575387649,85
0xfe421ea37f627929816fb117ea6afb6086f2efbc99e6908aebc434dd8889064f,1575387562,1575387649,87
0x73599b26fcd0889164491c1d1e3e7eea501ea3fa0581edb0ab02d1e093466177,1575387565,1575387650,85
0x07ede2d1c9be799dc9ddaf4a202da44e97f0187e553462313298599fe20b76de,1575387565,1575387650,85
0x184bc7f382302d018adb6abd0326734f2e3c6a9817ed46f1747fa6bc05711701,1575387561,1575387650,89
0x5d6fa9ee625aa91eb5a3decbfba9cdfff0b19ef8e39107de342ae9670e59b49c,1575387565,1575387650,85
0xe52c654db9a24cc44588d0ff665cd8f6ba6323569c98b5b5024f5425a29e83ee,1575387564,1575387650,86
0x8a97b221d6e9a54c1bdccce8e76233784430df47c94aa56b0eeded9260c593a2,1575387562,1575387650,88
0xd9ec1db00126418a91dda9fcd9d5677423ef0fc654b78f976f2483466b726b25,1575387563,1575387650,87
0x9df038cc874e1af362c63ddf565499564bd6549dc5b030e656b27cbf05652e78,1575387562,1575387650,88
0x3844e5781b70395a3c03940dbfb479289c718b0d6df48078939998c5574e4dd2,1575387565,1575387650,85
0xe8f6764767e349e63f485d9a543436d873a2d1f2606e4772613fdccb09be8588,1575387564,1575387650,86
0x6b97594ba88730f7f9bcddb503ef16d97f91060bd8623499663240b83298d9ae,1575387564,1575387650,86
0xcc200b548c64ee670057aff4a2d1bf9ef77b36779a14e187d68b616af1352db1,1575387561,1575387650,89
0x233a63d720bcbb6b26f680bff31f90fc48d1330184682100d3520aaef62c4dd8,1575387565,1575387650,85
0x90bef59babd8b99bdb464bc7d57b0d5f45b25b15c834b799f91eceb798a832ef,1575387565,1575387650,85
0x964aa60fb18239df0f20a49764f718ff37b8a2c0453cd38edfd00adadab118a8,1575387565,1575387651,86
0x896370d0cf464b3e211f63a8ea76cc1c040377761d4d7155e27abf07aefe0750,1575387563,1575387651,88
0xa03fb3d5058ab1fae86d708e7a6a8cb5abcb11a6fabeeab419d9c4ee57eeb5a7,1575387563,1575387651,88
0x49a990308a9b11097f703acbd663adb22bb9c144d5d9cf36719c66f9ba073872,1575387563,1575387651,88
0xb532715dd4011073916ec96f5188f7e28a5eb785e8ee993a83d16ba0b1ded74d,1575387564,1575387651,87
0xeaaf8409d19578137a1996ad8bf7ed57012f419881b2bde2abf29bb64c9fe3f3,1575387564,1575387651,87
0x99bb6188c84089c20647166706d775fc4d979f6b90f86c5da7160792c5ad9588,1575387562,1575387651,89
0xa7f62236a940f6d0d541553e48a9aa3870e7f52ffdb0c75a15f35f8d6328d67b,1575387563,1575387651,88
0x9ba12ab6b080e1bd97b67e301f786b1ea05c32c034e4a276fcb691036c3e5dbe,1575387564,1575387651,87
0x9f911a2dff44599c04bfd2529553b1cd2514810dca72c9e269f9f8db4872a9fe,1575387565,1575387651,86
0x7b9e1108c50c057085e000d1d8630ae4117658edff3de03c1ad388adb524ef5d,1575387565,1575387651,86
0x8295173feb25491673b07294d50671b7cff258fa27a165e73bddbab41f47882d,1575387564,1575387651,87
0xa5a1bb8d037aa62f13dbc96d9e00510651bf7b79d5b829669841511f4263f0cc,1575387563,1575387651,88
0x834e57ed7bfae4e7f4a6b32cfb740206924f040f3a5165b1d74e1a0306188c96,1575387562,1575387651,89
0xa2beaa8f8c6aca4b8b5ade454bf5627af02de069e21253714da7dcb82388048c,1575387561,1575387651,90
0x14372e2e5740bd228213d57785935f4d4a2ce1b5dbf9e9ea2a64016c1f18a8d7,1575387563,1575387651,88
0x3942a34bb6bd83b526be7530922610044d546329c8d0b7f1288dcc2bb5e7f1c2,1575387563,1575387651,88
0x33ca913a1dc585fbcc99b7f3a72f9756844e47342cd2a930a289b9b3f4c98bf6,1575387562,1575387652,90
0x670ad249355e587066af48ac45511d84e60d35874ba5bcc2f384e0beec662a06,1575387564,1575387652,88
0x422b55e472870d80366cbfe6a86e64389ee1c64e4ffb8f9137f0e805e428af3d,1575387562,1575387652,90
0xcd37ecc9f92c20e1cc6cf9f08fbf5a18b0fa9a15f227eb8061a11460ba3312ff,1575387564,1575387652,88
0x979b7142e957fbedbf2a05745d5faaf202dff90b4b21d583a243c74a29456b36,1575387565,1575387652,87
0xe430061464db93141c78403f7bbbecdd65dd9bf549ec5784028a91ad020b46cd,1575387563,1575387652,89
0xf7078c3d4ca42d7e6075f0aceb0b8b55799df5ee5b56a6b7e9472005cfd14de1,1575387565,1575387652,87
0x9023960236a615a3864f8d776fc20f2cb302e68761a3ab203deda72913de8df2,1575387561,1575387652,91
0xad74afdd28a51741057fadb086540675573a118627275a327f31d49c48e0bc97,1575387564,1575387653,89
0x4bb507caf187c1ff0ee6e36619b827bbcdf6cdb774542efd7647b29dafb8981e,1575387562,1575387653,91
0x59a818cd8b128f88199511b29e3fb44d8373d0fc2873363c417503f07c379bec,1575387564,1575387653,89
0x67f3e0df6bfe3d639734a9e1dd8e858bbd4a123f3c1b92923a5a260b5bcb42ea,1575387565,1575387653,88
0x79f90edab7ca81a222082acf0c6ff992d9e6872c31e069d4618b61b0a2c1467c,1575387562,1575387653,91
0xe0ecc232a0ba32ee861910646069a11dfceacf4eb6ed32a8be545585a56f9f72,1575387562,1575387653,91
0xf599d3d761061a56e92e1d065a07220458a705848f82d6d80778e0ca8207bef3,1575387563,1575387653,90
0xc12bc07556011bf8fa41a8655174c5dd2f543e74d6a5f5e114346684f61977cc,1575387562,1575387653,91
0x2afdf12a0c54399fbe848663990a4ea6e07bdaa2b3ce1773a8d966276748c2fe,1575387564,1575387653,89
0x2577455d990e9ad01702af124a43740d6fbcb61fc75ce93aa8d999a3378d2d1c,1575387565,1575387654,89
0x3fd4ab2966c16ba61ddb1f4040e2522917db5d4b621a42d074fcb7e060777671,1575387562,1575387654,92
0xa281d9a96622c509a8b790d79f8c9cd0ce8df063703b7fa5cc2477ce1eb35319,1575387565,1575387654,89
0x2b35456813b0fc656619a8cf6039b74b517d660e570e6542e4b829b080610d0b,1575387564,1575387654,90
0x5c7dd6bf36cac0cc781d0d6b09dbc0776c606d9284e62fc83d355d0b04eafd78,1575387563,1575387654,91
0x078114e696c5d889cca8607e3faab15f18a2d970a77084d7547d5923a5894337,1575387564,1575387654,90
0x4c585db12f54d2fb156f921df62fc3d1c1388659f88ae969f9680ef20f654537,1575387562,1575387654,92
0x87ce3e675ce51fe093250ec8388de9e5978a25638ce412163b2d723a7e50cc68,1575387563,1575387654,91
0x93db86312a8e719fe3e92fe7c6d3a4fed8d5a48b0141b08c559ab5069127e2c8,1575387561,1575387654,93
0x1623fe4d4df2e496293897f4113fee0794f5fb869c3d2c25380d546d7fdee1f9,1575387563,1575387654,91
0x1e60729b5f0453af124970dca612b37b556a2e8a72625b657b1f74a18cccbd1c,1575387565,1575387654,89
0xc352c0c1f3cf31d177188a3cd0d12f32cea4de94c38b9fd78a98290360de30aa,1575387562,1575387654,92
0xa7e68c024f2338a21887fff34d1766e0b4568465079a991a4218f311cefee437,1575387562,1575387655,93
0x586deb9d21da78fc5387daf68905206b0577508bc7f2d5a1bb631696ab27a833,1575387565,1575387655,90
0xb3589dc2e67f1219efd80144e232813a48a73124c8f24e2ee428c4ca5568fd99,1575387562,1575387655,93
0xfb476d5da915f2e85147e2156b9bab55df629b01c143323edff7d51c0fb81942,1575387563,1575387655,92
0x3a93251bddfa7cf34de20e664728eb95b1929216bb820b356a2ad3703c9945e2,1575387565,1575387655,90
0x1ca928487313c47f27ccfd5bec092690852f060afb52efdb0bfebfd0c8d3282e,1575387562,1575387655,93
0xcec341b19e5e268d5f643d127d74280f9ce85d8bfb6a1e1ce68e308457a3d585,1575387564,1575387655,91
0x9b7926d37be7de966008d17d06a9113ff1f1ac04a3b755b22bb85a483da1dcac,1575387562,1575387655,93
0x0bd63d7b531c74ed83961d8d2e66217be336704de59acd5d2196c28aa13ff960,1575387565,1575387656,91
0x5bd4feca5c609c6e3f824342963b9cc25e2a196aac763ceff6fbda31cdaa0bad,1575387562,1575387656,94
0x07f964110a4282734cce7ceb992cf017c3168f8411278489a8a896ef7a11e75b,1575387562,1575387656,94
0xb4a84a7d7629c29e3f31d2f74c974a9705835d63315d5af9cbf1c4bb28c4ebc1,1575387565,1575387656,91
0xbd9a37903e36c9674b22ba89785d21efcea3037af50cda78724235cfc83d0e3d,1575387563,1575387656,93
0xc0d76e7dfa0e769a3f017b2b2750e4d5f20fa7df3e47cc5fd3c24a14f4d58239,1575387563,1575387656,93
0xad8d31d6962f9624734bf73aac4f307da338f60d7b523f63d0bcb48e0bc30986,1575387565,1575387656,91
0x5a350ad3a0d24d1dcf6b33381fa493a406656175d5a2411af98ce95d627fcba2,1575387564,1575387656,92
0xe024ca78127db11c5f2750ddfda76de72fc943a67f8d995976238bcd282a4319,1575387565,1575387656,91
0xdbb0d1a7c68942d9ef67ee71bf2285b49f53fe0929c97498f5993d75b795b64d,1575387565,1575387656,91
0x8368882d8fef053bc8df42f7992f5a9e0bb0e8dad99bf160262a60aac7f6712b,1575387565,1575387656,91
0xeee502b2da6d09f25c8ab375e027a2dd8f3d824d4c93e53f1999c23f223ea412,1575387562,1575387657,95
0x7db3d570d212d58334e7e5248564b71db498eb12ece848820637802594d3c0e7,1575387564,1575387657,93
0x43ff2829b600b6a3248133d5c203b52469be439ab23c5bcbbdbbeec3292666c9,1575387561,1575387657,96
0x2e3b483440fc5ec8ce18c700369f44c2fc4e759003d7a321bc23379b99e5f2df,1575387564,1575387657,93
0x817edd98e55b2ec239a2fa64337d8418c35c63e05da2b9ddedda6c8427ee484b,1575387564,1575387657,93
0xbdcd4673c026b8d8b1511710202492a0c5888d4e8fbf4b52d41e594d9047600a,1575387565,1575387657,92
0xf4b151eb068e4e466a1232280aecb91c2439ebbee522f5d7ae3b5342ca886dd9,1575387562,1575387657,95
0xfd9a58e97a43e4c6bab57c3e4b391c0883acae36472c3b1b0839cd7c708a2863,1575387565,1575387657,92
0xc5b3b9e6e699f022f7b83e57422178baae449764f7b12ea2a5abe543f887764d,1575387564,1575387657,93
0xfb7d1c54ad90d2aebe51c0bc4327e7aec830bba1c8ec408f3048387591e14b39,1575387563,1575387657,94
0x8dde573381c06ffc10e2a774bca0b9308881b9db6e1b1cd9396dd6c838e741c2,1575387564,1575387658,94
0x0ae374a9c5fc9c934f43b21923950667507d4c87e29191aa3a1687f6f800ac75,1575387563,1575387658,95
0x0d4835633a685925862706565b7759d136da1622575ba6ddb5a2a0d79e5a8984,1575387563,1575387658,95
0xc45820ad973b66605eae7bac7e7c0f31c63fb51c9bdef8031350d3931edc117e,1575387564,1575387658,94
0x869927d5f0eb1283cadb8c3175a210fb1af4e17576225959c39a2f38e040bfdd,1575387564,1575387658,94
0xd4a73f3d511ce24c61741ded5e0755414dbdf5c9f4a7353663fdd4f467f6b665,1575387563,1575387658,95
0x3840a84963b6be8662c891709c0b74ad41d91d3022e522f13bad9299ad780fec,1575387563,1575387658,95
0xebda54747fe8696d17d7f455be2f1d46ebd96185cb1be4fa53a306151cdeecb0,1575387565,1575387658,93
0x3618c611e5f2b2a42ca343d009a637c1e4be05ff5886ed3a1c3f7eb4fcec913f,1575387562,1575387658,96
0x7caee982677b52961a37f34e98b0e4f3d3dc214175530a69b8c99920d10261aa,1575387565,1575387658,93
0x875a1fd77b7ba6a76e73df7cbee8dd84b73637f9cb1d9b71295c2a7c88fae9ac,1575387562,1575387658,96
0xc4b6c50d0ea7ea45d7d1d846f091d3c03fb9035ac887c48efeeea698f8e123a4,1575387562,1575387658,96
0xbcdc94e0d008da5dcfe8d7374c5df157cdc3c9b434ddc3bfe2416437e2109d8b,1575387562,1575387658,96
0xc03087c19a1643eae444ddfd37053540a3b5e323c7a5c8ba7872b2b1d06ad66b,1575387565,1575387658,93
0x50744a0507c18ad6f10adc8c0b65d2ede8c6dd65f428a7ffa41fd9fd34f6f42c,1575387562,1575387658,96
0xfda979aa82df6b83eacc2f523f950ccac89bb3c600360a97b88fdf9e21f22a0c,1575387562,1575387659,97
0x2fc69263139e1a7bdca00d519df78ce9ae9c10fdda8f7ae59da471524d52e9d0,1575387562,1575387659,97
0xc89338fd5962efce2a0e23604f38eedd09d2875d66057d1614a62d1bc3ce2e6c,1575387565,1575387659,94
0xfd2a5f6373f68c7a5e0c5c5213b21001c34c0c235017e12776a0d3e205406d1d,1575387564,1575387659,95
0x1d832ec43fab203f2466ba00d8c2f0789a318ee2077571b7f13eaa649e55040e,1575387564,1575387659,95
0x3e0baa5397e58f18c0c8bb4d2c6f155eea0c797f930f4b9f3118d24f43ccc6fc,1575387563,1575387659,96
0x9003ce7791a9f3565b3d411428042f1649f20106641ad6ad02d9c5fc29ea2f81,1575387564,1575387659,95
0x2131099aabd4791c31728d55a169b8a7f58a41769650d0c8724e3f2cc55f4f1d,1575387564,1575387659,95
0x7dc7984e4049b5c0dc192f61ad83483e060f2e0747f31f7eab7abefda0b0c7ef,1575387565,1575387659,94
0x67fabf9e4515842800b343ef09d9f60b3f02920ae5c9cef623c052f824327686,1575387562,1575387659,97
0x73c7bd13315e8123caefe0078c55d1930eb480b0928a40f35a397b95efa98b41,1575387562,1575387659,97
0xb5ac65c140cd26bf581fc3f3ae77649b34265c2664912c20b269c4d2b7d90df3,1575387565,1575387659,94
0xfca07777603131f66f281bc7514292be737f27143ed985dcf916adfcc7a11973,1575387562,1575387660,98
0x1d2f468487a93f5e49ea506e8f7c979b7e2ee55a6dff6834e56043833474c331,1575387563,1575387660,97
0x35b5238c0d7cbb6131c9a5ea0454d00f7a8b610883f46b7803d87ec8a0d24c78,1575387564,1575387660,96
0x4020ee1db8f425eec7e84ce84c2abac88cd7d1ebb2ba8b1431018d299867147d,1575387563,1575387660,97
0x2956a26c9fbc9a69004d45a7a3751a90649729263fac081ae08a35c96da8ff0d,1575387563,1575387660,97
0x9e076b97a9e425109fa851bea1b234c6e3be333005cfe19c658c43f0f19e4925,1575387564,1575387660,96
